name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
stone_geo_44_col_32.ply,60.96520210707766,10.892432009262592,6.94775491313475,2.3665818170040156,2.1386936877282894,6.138505402050812,23.513057047139643,3.645965241526089,6.521458382956969,0.027061973,0.031402335,4.483716408424593,0.76,0.04145421,0.5750000000000001,0.5401223876388334,0.5466235,1.468593,0.74266887,0.03643881,0.9507709,0.06388457,4.331644266497371,10.0,0.9529149,0.553,-0.6295820899461352,1.5816526,0.48766136,221.49306,0.004292554,0.30730107,0.18075974,5.075007343970189,10.0,0.35652226,10.0,0.02230971879333474,0.9869621,1.0128872,2.8901806,0.10632591,0.6434699,0.18635732,5.091353643945433,10.0,0.6699124,10.0,0.0323070119902192,0.9816692,1.0192118,11.922406,0.053971488,0.049228992,0.06388457,4.331643401898373,0.633,0.08065197,0.553,0.6295833248157644,0.48766008,1.5816535,0.59381354,0.08290311
stone_geo_44_col_38.ply,61.00783399578681,10.539872714090727,6.87550509114006,2.247365748903623,1.9108937459264457,6.030320045344013,23.521342471363635,3.373866908164988,6.436425064933167,0.027061973,0.031402335,4.483716408424593,0.76,0.04145421,0.5750000000000001,0.5401223876388334,0.5466235,1.468593,0.74266887,0.03643881,0.9507709,0.06388457,4.331644266497371,10.0,0.9529149,0.553,-0.6295820899461352,1.5816526,0.48766136,221.49306,0.004292554,0.30730107,0.18075974,5.075007343970189,10.0,0.35652226,10.0,0.02230971879333474,0.9869621,1.0128872,2.8901806,0.10632591,0.6434699,0.18635732,5.091353643945433,10.0,0.6699124,10.0,0.0323070119902192,0.9816692,1.0192118,11.922406,0.053971488,0.049228992,0.06388457,4.331643401898373,0.633,0.08065197,0.553,0.6295833248157644,0.48766008,1.5816535,0.59381354,0.08290311
stone_geo_44_col_44.ply,61.030578088315174,10.075846028302104,6.9914784984412925,2.3262622167330904,1.8571899968989767,6.16258503666439,23.46733313173016,3.284382960719879,6.5702008571477375,0.027061973,0.031402335,4.483716408424593,0.76,0.04145421,0.5750000000000001,0.5401223876388334,0.5466235,1.468593,0.74266887,0.03643881,0.9507709,0.06388457,4.331644266497371,10.0,0.9529149,0.553,-0.6295820899461352,1.5816526,0.48766136,221.49306,0.004292554,0.30730107,0.18075974,5.075007343970189,10.0,0.35652226,10.0,0.02230971879333474,0.9869621,1.0128872,2.8901806,0.10632591,0.6434699,0.18635732,5.091353643945433,10.0,0.6699124,10.0,0.0323070119902192,0.9816692,1.0192118,11.922406,0.053971488,0.049228992,0.06388457,4.331643401898373,0.633,0.08065197,0.553,0.6295833248157644,0.48766008,1.5816535,0.59381354,0.08290311
stone_geo_44_col_50.ply,61.04812056562075,9.306516567476985,6.806447103786294,2.7736756279076253,1.5094366528428054,6.2381794410515825,23.306070709638853,3.035664471256143,6.545971893306123,0.027061973,0.031402335,4.483716408424593,0.76,0.04145421,0.5750000000000001,0.5401223876388334,0.5466235,1.468593,0.74266887,0.03643881,0.9507709,0.06388457,4.331644266497371,10.0,0.9529149,0.553,-0.6295820899461352,1.5816526,0.48766136,221.49306,0.004292554,0.30730107,0.18075974,5.075007343970189,10.0,0.35652226,10.0,0.02230971879333474,0.9869621,1.0128872,2.8901806,0.10632591,0.6434699,0.18635732,5.091353643945433,10.0,0.6699124,10.0,0.0323070119902192,0.9816692,1.0192118,11.922406,0.053971488,0.049228992,0.06388457,4.331643401898373,0.633,0.08065197,0.553,0.6295833248157644,0.48766008,1.5816535,0.59381354,0.08290311
stone_geo_50_col_26.ply,61.097040217249045,11.083776479351497,6.940602377614174,2.202704503483106,2.2440193625288796,6.046409168265241,23.49337183636989,3.8123834773100955,6.479568056691277,0.019125571,0.019778965,3.9332926358047,0.936,0.02751356,0.9650000000000001,0.2606082972647972,0.7910488,1.1629664,0.9350225,0.020454666,0.96631235,0.037334755,3.8279990276362126,10.0,0.9670334,0.849,-0.33465641978122707,1.220541,0.72561085,669.89813,0.0014424764,0.30526888,0.19368042,4.700494159130502,4.404,0.3615257,10.0,0.057217202635857826,0.9667458,1.0332354,2.4842422,0.122882076,0.66104347,0.19495006,4.710121697653074,10.0,0.68919086,10.0,-0.016545687453969053,1.0095172,0.99029016,11.49777,0.05749319,0.033687606,0.03733475,3.8279988795682103,0.8230000000000001,0.050286483,0.849,0.33465754825998056,0.7256099,1.2205417,0.814168,0.041376725
stone_geo_50_col_32.ply,61.098429947758405,10.821005841331093,6.943397169901418,2.3453176153042765,2.15762305309347,6.205449458421218,23.475316065003522,3.667234163076559,6.523599574501936,0.019125571,0.019778965,3.9332926358047,0.936,0.02751356,0.9650000000000001,0.2606082972647972,0.7910488,1.1629664,0.9350225,0.020454666,0.96631235,0.037334755,3.8279990276362126,10.0,0.9670334,0.849,-0.33465641978122707,1.220541,0.72561085,669.89813,0.0014424764,0.30526888,0.19368042,4.700494159130502,4.404,0.3615257,10.0,0.057217202635857826,0.9667458,1.0332354,2.4842422,0.122882076,0.66104347,0.19495006,4.710121697653074,10.0,0.68919086,10.0,-0.016545687453969053,1.0095172,0.99029016,11.49777,0.05749319,0.033687606,0.03733475,3.8279988795682103,0.8230000000000001,0.050286483,0.849,0.33465754825998056,0.7256099,1.2205417,0.814168,0.041376725
stone_geo_50_col_38.ply,61.12053392634506,10.462460863172742,6.906634545279513,2.2332385797791714,1.8961840817614368,6.101346027244005,23.473587352519733,3.379129180130556,6.518645497675772,0.019125571,0.019778965,3.9332926358047,0.936,0.02751356,0.9650000000000001,0.2606082972647972,0.7910488,1.1629664,0.9350225,0.020454666,0.96631235,0.037334755,3.8279990276362126,10.0,0.9670334,0.849,-0.33465641978122707,1.220541,0.72561085,669.89813,0.0014424764,0.30526888,0.19368042,4.700494159130502,4.404,0.3615257,10.0,0.057217202635857826,0.9667458,1.0332354,2.4842422,0.122882076,0.66104347,0.19495006,4.710121697653074,10.0,0.68919086,10.0,-0.016545687453969053,1.0095172,0.99029016,11.49777,0.05749319,0.033687606,0.03733475,3.8279988795682103,0.8230000000000001,0.050286483,0.849,0.33465754825998056,0.7256099,1.2205417,0.814168,0.041376725
stone_geo_50_col_44.ply,61.142558331390966,10.01468608716721,6.934449137572816,2.3070946759319884,1.8495475327167623,6.0127964164917485,23.42721781343044,3.3024630233261156,6.6121608640433776,0.019125571,0.019778965,3.9332926358047,0.936,0.02751356,0.9650000000000001,0.2606082972647972,0.7910488,1.1629664,0.9350225,0.020454666,0.96631235,0.037334755,3.8279990276362126,10.0,0.9670334,0.849,-0.33465641978122707,1.220541,0.72561085,669.89813,0.0014424764,0.30526888,0.19368042,4.700494159130502,4.404,0.3615257,10.0,0.057217202635857826,0.9667458,1.0332354,2.4842422,0.122882076,0.66104347,0.19495006,4.710121697653074,10.0,0.68919086,10.0,-0.016545687453969053,1.0095172,0.99029016,11.49777,0.05749319,0.033687606,0.03733475,3.8279988795682103,0.8230000000000001,0.050286483,0.849,0.33465754825998056,0.7256099,1.2205417,0.814168,0.041376725
stone_geo_50_col_50.ply,61.13531173242313,9.27536290179286,6.86704476173164,2.717732600408671,1.6743645844005524,6.38911669972576,23.25401673025343,2.976852693270091,6.537543606664402,0.019125571,0.019778965,3.9332926358047,0.936,0.02751356,0.9650000000000001,0.2606082972647972,0.7910488,1.1629664,0.9350225,0.020454666,0.96631235,0.037334755,3.8279990276362126,10.0,0.9670334,0.849,-0.33465641978122707,1.220541,0.72561085,669.89813,0.0014424764,0.30526888,0.19368042,4.700494159130502,4.404,0.3615257,10.0,0.057217202635857826,0.9667458,1.0332354,2.4842422,0.122882076,0.66104347,0.19495006,4.710121697653074,10.0,0.68919086,10.0,-0.016545687453969053,1.0095172,0.99029016,11.49777,0.05749319,0.033687606,0.03733475,3.8279988795682103,0.8230000000000001,0.050286483,0.849,0.33465754825998056,0.7256099,1.2205417,0.814168,0.041376725
tool_box_geo_26_col_26.ply,24.306764305483338,11.417255164873838,5.1235612896843685,2.6224221240232644,3.789344871088856,4.117742479234241,6.46264748418033,11.062095839982902,3.7296615793566796,0.030574601,0.040155128,3.9156037355504,0.622,0.05047009,1.2570000000000001,0.6726979859002955,0.59934443,1.5037317,0.5797488,0.05273767,0.943828,0.08021984,3.8043403883039275,10.0,0.9472309,1.059,-0.7261587787890075,1.5664531,0.55368096,138.4275,0.0068182107,0.2773245,0.17035653,4.272835814006091,5.7860000000000005,0.32546908,10.0,0.29022212728856306,0.838993,1.1762476,2.6500814,0.10464754,0.6665035,0.19685367,4.368111873136868,10.0,0.6949663,10.0,-0.14456590269273986,1.0828159,0.9148221,11.463525,0.05814124,0.056172024,0.08021981,3.8043384726364544,0.549,0.09793101,1.059,0.7261588642622087,0.55368125,1.5664535,0.49031729,0.11456261
tool_box_geo_26_col_32.ply,24.317406663928907,11.346884684943921,5.114440807111765,2.6580980165002064,3.7897248501436858,4.119028554478943,6.420200164608235,11.016438448639445,3.7958649520501586,0.030574601,0.040155128,3.9156037355504,0.622,0.05047009,1.2570000000000001,0.6726979859002955,0.59934443,1.5037317,0.5797488,0.05273767,0.943828,0.08021984,3.8043403883039275,10.0,0.9472309,1.059,-0.7261587787890075,1.5664531,0.55368096,138.4275,0.0068182107,0.2773245,0.17035653,4.272835814006091,5.7860000000000005,0.32546908,10.0,0.29022212728856306,0.838993,1.1762476,2.6500814,0.10464754,0.6665035,0.19685367,4.368111873136868,10.0,0.6949663,10.0,-0.14456590269273986,1.0828159,0.9148221,11.463525,0.05814124,0.056172024,0.08021981,3.8043384726364544,0.549,0.09793101,1.059,0.7261588642622087,0.55368125,1.5664535,0.49031729,0.11456261
tool_box_geo_26_col_38.ply,24.302836207726983,11.249161184665011,5.221269810043165,2.758742972493329,3.8011068143592293,4.227510776996838,6.563523051939248,10.985288661364443,3.9263773631736507,0.030574601,0.040155128,3.9156037355504,0.622,0.05047009,1.2570000000000001,0.6726979859002955,0.59934443,1.5037317,0.5797488,0.05273767,0.943828,0.08021984,3.8043403883039275,10.0,0.9472309,1.059,-0.7261587787890075,1.5664531,0.55368096,138.4275,0.0068182107,0.2773245,0.17035653,4.272835814006091,5.7860000000000005,0.32546908,10.0,0.29022212728856306,0.838993,1.1762476,2.6500814,0.10464754,0.6665035,0.19685367,4.368111873136868,10.0,0.6949663,10.0,-0.14456590269273986,1.0828159,0.9148221,11.463525,0.05814124,0.056172024,0.08021981,3.8043384726364544,0.549,0.09793101,1.059,0.7261588642622087,0.55368125,1.5664535,0.49031729,0.11456261
tool_box_geo_26_col_44.ply,24.220578690603894,11.11082327080495,5.135507078547027,3.233146132347336,3.796480672202449,4.469396065775531,6.022296295720722,10.912561242988506,3.7778388480036758,0.030574601,0.040155128,3.9156037355504,0.622,0.05047009,1.2570000000000001,0.6726979859002955,0.59934443,1.5037317,0.5797488,0.05273767,0.943828,0.08021984,3.8043403883039275,10.0,0.9472309,1.059,-0.7261587787890075,1.5664531,0.55368096,138.4275,0.0068182107,0.2773245,0.17035653,4.272835814006091,5.7860000000000005,0.32546908,10.0,0.29022212728856306,0.838993,1.1762476,2.6500814,0.10464754,0.6665035,0.19685367,4.368111873136868,10.0,0.6949663,10.0,-0.14456590269273986,1.0828159,0.9148221,11.463525,0.05814124,0.056172024,0.08021981,3.8043384726364544,0.549,0.09793101,1.059,0.7261588642622087,0.55368125,1.5664535,0.49031729,0.11456261
tool_box_geo_26_col_50.ply,24.328129626586797,10.81982801669425,4.848434796655391,4.0294423352321145,3.7295801573785794,4.13017887267755,5.466533713918775,10.773655254624407,3.561017033073657,0.030574601,0.040155128,3.9156037355504,0.622,0.05047009,1.2570000000000001,0.6726979859002955,0.59934443,1.5037317,0.5797488,0.05273767,0.943828,0.08021984,3.8043403883039275,10.0,0.9472309,1.059,-0.7261587787890075,1.5664531,0.55368096,138.4275,0.0068182107,0.2773245,0.17035653,4.272835814006091,5.7860000000000005,0.32546908,10.0,0.29022212728856306,0.838993,1.1762476,2.6500814,0.10464754,0.6665035,0.19685367,4.368111873136868,10.0,0.6949663,10.0,-0.14456590269273986,1.0828159,0.9148221,11.463525,0.05814124,0.056172024,0.08021981,3.8043384726364544,0.549,0.09793101,1.059,0.7261588642622087,0.55368125,1.5664535,0.49031729,0.11456261
tool_box_geo_32_col_26.ply,24.392338841660184,11.612120523982625,5.167805030404768,2.6286931977473915,3.831796270525221,4.213888794147244,6.535589912889311,11.337446235153104,3.81338611877827,0.025529047,0.035729043,3.6309991680085236,0.5650000000000001,0.043912273,0.875,0.7020227434840768,0.55435765,1.583453,0.51053643,0.050004363,0.9536796,0.07119521,3.52738695225079,10.0,0.9563333,0.777,-0.7705973332472484,1.6740769,0.5024458,179.43361,0.005314945,0.28595492,0.17572284,4.0741742253459945,5.764,0.3356318,10.0,0.22784906694107912,0.87178653,1.1365601,2.6481287,0.10798377,0.66772467,0.19601312,4.143332843738893,10.0,0.6959,10.0,-0.13470237999607845,1.0778563,0.9213245,11.604459,0.057540353,0.04632044,0.07119516,3.528021853889013,0.496,0.08493694,0.777,0.7705970196251166,0.50244683,1.6740774,0.4232965,0.10942787
tool_box_geo_32_col_32.ply,24.407862471071443,11.53189540124871,5.125186565520029,2.835682374643593,3.8285598463262156,4.183175568401094,6.35230965678713,11.295297067142545,3.861070567567119,0.025529047,0.035729043,3.6309991680085236,0.5650000000000001,0.043912273,0.875,0.7020227434840768,0.55435765,1.583453,0.51053643,0.050004363,0.9536796,0.07119521,3.52738695225079,10.0,0.9563333,0.777,-0.7705973332472484,1.6740769,0.5024458,179.43361,0.005314945,0.28595492,0.17572284,4.0741742253459945,5.764,0.3356318,10.0,0.22784906694107912,0.87178653,1.1365601,2.6481287,0.10798377,0.66772467,0.19601312,4.143332843738893,10.0,0.6959,10.0,-0.13470237999607845,1.0778563,0.9213245,11.604459,0.057540353,0.04632044,0.07119516,3.528021853889013,0.496,0.08493694,0.777,0.7705970196251166,0.50244683,1.6740774,0.4232965,0.10942787
tool_box_geo_32_col_38.ply,24.42207798457037,11.434854574379957,4.883447115954886,2.8248512333659663,3.8338315920186155,3.9824607419583056,6.583406236144096,11.22479278374896,3.6151006757062034,0.025529047,0.035729043,3.6309991680085236,0.5650000000000001,0.043912273,0.875,0.7020227434840768,0.55435765,1.583453,0.51053643,0.050004363,0.9536796,0.07119521,3.52738695225079,10.0,0.9563333,0.777,-0.7705973332472484,1.6740769,0.5024458,179.43361,0.005314945,0.28595492,0.17572284,4.0741742253459945,5.764,0.3356318,10.0,0.22784906694107912,0.87178653,1.1365601,2.6481287,0.10798377,0.66772467,0.19601312,4.143332843738893,10.0,0.6959,10.0,-0.13470237999607845,1.0778563,0.9213245,11.604459,0.057540353,0.04632044,0.07119516,3.528021853889013,0.496,0.08493694,0.777,0.7705970196251166,0.50244683,1.6740774,0.4232965,0.10942787
tool_box_geo_32_col_44.ply,24.404887947787763,11.306248241668715,5.078326481755112,2.8899082042567072,3.8700039737822785,4.463199732333899,6.3002210163732135,11.201742317297313,4.035112894193645,0.025529047,0.035729043,3.6309991680085236,0.5650000000000001,0.043912273,0.875,0.7020227434840768,0.55435765,1.583453,0.51053643,0.050004363,0.9536796,0.07119521,3.52738695225079,10.0,0.9563333,0.777,-0.7705973332472484,1.6740769,0.5024458,179.43361,0.005314945,0.28595492,0.17572284,4.0741742253459945,5.764,0.3356318,10.0,0.22784906694107912,0.87178653,1.1365601,2.6481287,0.10798377,0.66772467,0.19601312,4.143332843738893,10.0,0.6959,10.0,-0.13470237999607845,1.0778563,0.9213245,11.604459,0.057540353,0.04632044,0.07119516,3.528021853889013,0.496,0.08493694,0.777,0.7705970196251166,0.50244683,1.6740774,0.4232965,0.10942787
tool_box_geo_32_col_50.ply,24.49380645089655,11.068494390671814,4.94749740615317,3.4610466005249125,3.96682843271694,4.2476537041320075,6.8970356855561,11.082302129651735,3.7261062639737803,0.025529047,0.035729043,3.6309991680085236,0.5650000000000001,0.043912273,0.875,0.7020227434840768,0.55435765,1.583453,0.51053643,0.050004363,0.9536796,0.07119521,3.52738695225079,10.0,0.9563333,0.777,-0.7705973332472484,1.6740769,0.5024458,179.43361,0.005314945,0.28595492,0.17572284,4.0741742253459945,5.764,0.3356318,10.0,0.22784906694107912,0.87178653,1.1365601,2.6481287,0.10798377,0.66772467,0.19601312,4.143332843738893,10.0,0.6959,10.0,-0.13470237999607845,1.0778563,0.9213245,11.604459,0.057540353,0.04632044,0.07119516,3.528021853889013,0.496,0.08493694,0.777,0.7705970196251166,0.50244683,1.6740774,0.4232965,0.10942787
tool_box_geo_38_col_26.ply,24.31563231338433,11.490992304550488,5.144524454118005,2.6168009932386243,3.8356674925052907,4.125019529400944,6.43595286748772,11.172341696854717,3.8209738766780097,0.022238571,0.03371908,3.337278313319314,0.505,0.04039214,0.753,0.4976835807781067,0.58705485,1.3516796,0.43497327,0.051126294,0.9596962,0.0672214,3.254009179727683,10.0,0.96204764,0.654,-0.7898850403632692,1.7482038,0.47070786,203.82274,0.004708484,0.28148118,0.17462255,3.820560640598714,5.267,0.3312466,10.0,0.24958559350282158,0.86117995,1.1512126,2.598354,0.10833056,0.6782151,0.19348729,3.8739678209940007,10.0,0.705275,10.0,-0.17404998782319067,1.1026304,0.9003744,12.286562,0.055199746,0.04030374,0.067221425,3.25400561344749,0.446,0.07837786,0.654,0.7898859985669594,0.47070655,1.748204,0.35948065,0.11211657
tool_box_geo_38_col_32.ply,24.319225123795334,11.42658381438803,5.377171462112406,2.7690548476395476,3.843139439405758,4.544439473444467,6.510368727579391,11.135229094121852,4.0796879651895255,0.022238571,0.03371908,3.337278313319314,0.505,0.04039214,0.753,0.4976835807781067,0.58705485,1.3516796,0.43497327,0.051126294,0.9596962,0.0672214,3.254009179727683,10.0,0.96204764,0.654,-0.7898850403632692,1.7482038,0.47070786,203.82274,0.004708484,0.28148118,0.17462255,3.820560640598714,5.267,0.3312466,10.0,0.24958559350282158,0.86117995,1.1512126,2.598354,0.10833056,0.6782151,0.19348729,3.8739678209940007,10.0,0.705275,10.0,-0.17404998782319067,1.1026304,0.9003744,12.286562,0.055199746,0.04030374,0.067221425,3.25400561344749,0.446,0.07837786,0.654,0.7898859985669594,0.47070655,1.748204,0.35948065,0.11211657
tool_box_geo_38_col_38.ply,24.3419163091413,11.332076304901245,5.3070842692282305,2.9575586019231936,3.813374769830001,4.437164670980288,6.643379955578607,11.091015096651473,4.055134073053598,0.022238571,0.03371908,3.337278313319314,0.505,0.04039214,0.753,0.4976835807781067,0.58705485,1.3516796,0.43497327,0.051126294,0.9596962,0.0672214,3.254009179727683,10.0,0.96204764,0.654,-0.7898850403632692,1.7482038,0.47070786,203.82274,0.004708484,0.28148118,0.17462255,3.820560640598714,5.267,0.3312466,10.0,0.24958559350282158,0.86117995,1.1512126,2.598354,0.10833056,0.6782151,0.19348729,3.8739678209940007,10.0,0.705275,10.0,-0.17404998782319067,1.1026304,0.9003744,12.286562,0.055199746,0.04030374,0.067221425,3.25400561344749,0.446,0.07837786,0.654,0.7898859985669594,0.47070655,1.748204,0.35948065,0.11211657
tool_box_geo_38_col_44.ply,24.307337577341436,11.191969013735946,5.241413708213271,3.036109371610348,3.9278138677204417,4.539139933564017,6.060828326928435,10.981151479765549,3.936656251036165,0.022238571,0.03371908,3.337278313319314,0.505,0.04039214,0.753,0.4976835807781067,0.58705485,1.3516796,0.43497327,0.051126294,0.9596962,0.0672214,3.254009179727683,10.0,0.96204764,0.654,-0.7898850403632692,1.7482038,0.47070786,203.82274,0.004708484,0.28148118,0.17462255,3.820560640598714,5.267,0.3312466,10.0,0.24958559350282158,0.86117995,1.1512126,2.598354,0.10833056,0.6782151,0.19348729,3.8739678209940007,10.0,0.705275,10.0,-0.17404998782319067,1.1026304,0.9003744,12.286562,0.055199746,0.04030374,0.067221425,3.25400561344749,0.446,0.07837786,0.654,0.7898859985669594,0.47070655,1.748204,0.35948065,0.11211657
tool_box_geo_38_col_50.ply,24.531314053445808,10.948452803310136,4.481606651781727,4.697243880427823,3.6750461037518494,3.693898917127658,6.232278247741023,10.749003626335375,3.3384945780054402,0.022238571,0.03371908,3.337278313319314,0.505,0.04039214,0.753,0.4976835807781067,0.58705485,1.3516796,0.43497327,0.051126294,0.9596962,0.0672214,3.254009179727683,10.0,0.96204764,0.654,-0.7898850403632692,1.7482038,0.47070786,203.82274,0.004708484,0.28148118,0.17462255,3.820560640598714,5.267,0.3312466,10.0,0.24958559350282158,0.86117995,1.1512126,2.598354,0.10833056,0.6782151,0.19348729,3.8739678209940007,10.0,0.705275,10.0,-0.17404998782319067,1.1026304,0.9003744,12.286562,0.055199746,0.04030374,0.067221425,3.25400561344749,0.446,0.07837786,0.654,0.7898859985669594,0.47070655,1.748204,0.35948065,0.11211657
