name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
puer_tea_tsl_4_tqs_128.ply,57.079997932223364,11.562000489785289,6.0644942666699135,7.913302430331662,3.506699435492264,5.878600941992152,30.76380731651777,7.280905709744618,5.887403962299601,0.05525563,0.034073777,2.9310138398359684,5.569,0.064916894,8.61,-0.3917721854738311,1.2613592,0.8052277,2.6297412,0.02101181,0.896715,0.06691671,2.908505552811954,10.0,0.8992083,5.687,0.24205159856019084,0.8724243,1.1566306,179.57266,0.004993605,0.28305772,0.1508633,3.088220292064348,10.0,0.32075116,2.242,0.04030890989857392,0.9732912,1.0232021,3.5203297,0.08040659,0.6136573,0.15469727,3.0896746480755883,10.0,0.63285583,2.249,0.4075704339210082,0.78180856,1.2863106,15.735737,0.038997684,0.103285044,0.066916704,2.908505552811954,3.839,0.123067714,5.687,-0.2420523600175189,1.156631,0.87242377,2.3823545,0.04335419
puer_tea_tsl_4_tqs_256.ply,57.138625482422775,11.13864667954,5.843771374322822,7.854289314636485,3.380495517427302,5.7767492597177315,30.683585516103737,6.933959114775081,5.734931092398659,0.05525563,0.034073777,2.9310138398359684,5.569,0.064916894,8.61,-0.3917721854738311,1.2613592,0.8052277,2.6297412,0.02101181,0.896715,0.06691671,2.908505552811954,10.0,0.8992083,5.687,0.24205159856019084,0.8724243,1.1566306,179.57266,0.004993605,0.28305772,0.1508633,3.088220292064348,10.0,0.32075116,2.242,0.04030890989857392,0.9732912,1.0232021,3.5203297,0.08040659,0.6136573,0.15469727,3.0896746480755883,10.0,0.63285583,2.249,0.4075704339210082,0.78180856,1.2863106,15.735737,0.038997684,0.103285044,0.066916704,2.908505552811954,3.839,0.123067714,5.687,-0.2420523600175189,1.156631,0.87242377,2.3823545,0.04335419
puer_tea_tsl_4_tqs_512.ply,57.18769306201004,10.430309141255094,5.3982908961254115,7.965892794013592,3.31530925982955,5.281890398775125,30.88736349941587,6.937710358151638,5.284671643457708,0.05525563,0.034073777,2.9310138398359684,5.569,0.064916894,8.61,-0.3917721854738311,1.2613592,0.8052277,2.6297412,0.02101181,0.896715,0.06691671,2.908505552811954,10.0,0.8992083,5.687,0.24205159856019084,0.8724243,1.1566306,179.57266,0.004993605,0.28305772,0.1508633,3.088220292064348,10.0,0.32075116,2.242,0.04030890989857392,0.9732912,1.0232021,3.5203297,0.08040659,0.6136573,0.15469727,3.0896746480755883,10.0,0.63285583,2.249,0.4075704339210082,0.78180856,1.2863106,15.735737,0.038997684,0.103285044,0.066916704,2.908505552811954,3.839,0.123067714,5.687,-0.2420523600175189,1.156631,0.87242377,2.3823545,0.04335419
puer_tea_tsl_4_tqs_64.ply,57.09254134243899,12.023464933845606,5.971180209958756,7.909323020948829,3.4301309290065154,5.794665590126245,30.661257381756265,7.500467174169091,5.655780212735511,0.05525563,0.034073777,2.9310138398359684,5.569,0.064916894,8.61,-0.3917721854738311,1.2613592,0.8052277,2.6297412,0.02101181,0.896715,0.06691671,2.908505552811954,10.0,0.8992083,5.687,0.24205159856019084,0.8724243,1.1566306,179.57266,0.004993605,0.28305772,0.1508633,3.088220292064348,10.0,0.32075116,2.242,0.04030890989857392,0.9732912,1.0232021,3.5203297,0.08040659,0.6136573,0.15469727,3.0896746480755883,10.0,0.63285583,2.249,0.4075704339210082,0.78180856,1.2863106,15.735737,0.038997684,0.103285044,0.066916704,2.908505552811954,3.839,0.123067714,5.687,-0.2420523600175189,1.156631,0.87242377,2.3823545,0.04335419
puer_tea_tsl_6_tqs_128.ply,56.7279946277768,11.842420549144778,6.093934226513932,8.057047256140082,3.511720334252171,5.894234272207171,31.058692157106574,7.148371370265174,5.901877619601267,0.06462416,0.042891905,3.4684878311660374,3.353,0.077562824,1.5030000000000001,-0.11016760783395829,1.081225,0.9377083,2.2700725,0.028467888,0.8765138,0.08808987,3.4378758287944695,10.0,0.8809291,1.2530000000000001,0.02062104763935232,0.9881279,1.0158684,99.007034,0.008853046,0.27479511,0.15070547,3.6199452629907904,10.0,0.31340787,2.654,0.08938448430657464,0.9429502,1.0519745,3.3247616,0.08265107,0.60171866,0.16543464,3.611946372933911,10.0,0.62404644,1.647,0.16072187585957812,0.89861155,1.1051139,13.229228,0.045484032,0.123486236,0.08808987,3.4378758287944695,2.441,0.15168603,1.2530000000000001,-0.020621313483557818,1.0158687,0.98812777,1.9651045,0.06283953
puer_tea_tsl_6_tqs_256.ply,56.77367927407383,11.415493285523754,5.98525522267571,8.178213104089565,3.3763785953055203,5.988764682873757,30.89748753865531,6.935687225734107,5.912271024772004,0.06462416,0.042891905,3.4684878311660374,3.353,0.077562824,1.5030000000000001,-0.11016760783395829,1.081225,0.9377083,2.2700725,0.028467888,0.8765138,0.08808987,3.4378758287944695,10.0,0.8809291,1.2530000000000001,0.02062104763935232,0.9881279,1.0158684,99.007034,0.008853046,0.27479511,0.15070547,3.6199452629907904,10.0,0.31340787,2.654,0.08938448430657464,0.9429502,1.0519745,3.3247616,0.08265107,0.60171866,0.16543464,3.611946372933911,10.0,0.62404644,1.647,0.16072187585957812,0.89861155,1.1051139,13.229228,0.045484032,0.123486236,0.08808987,3.4378758287944695,2.441,0.15168603,1.2530000000000001,-0.020621313483557818,1.0158687,0.98812777,1.9651045,0.06283953
puer_tea_tsl_6_tqs_512.ply,56.67860103159087,10.753856333901675,5.538745896632599,7.881905295859691,3.212900943688373,5.470919639457683,30.997502554383836,6.707736237303461,5.449363477470646,0.06462416,0.042891905,3.4684878311660374,3.353,0.077562824,1.5030000000000001,-0.11016760783395829,1.081225,0.9377083,2.2700725,0.028467888,0.8765138,0.08808987,3.4378758287944695,10.0,0.8809291,1.2530000000000001,0.02062104763935232,0.9881279,1.0158684,99.007034,0.008853046,0.27479511,0.15070547,3.6199452629907904,10.0,0.31340787,2.654,0.08938448430657464,0.9429502,1.0519745,3.3247616,0.08265107,0.60171866,0.16543464,3.611946372933911,10.0,0.62404644,1.647,0.16072187585957812,0.89861155,1.1051139,13.229228,0.045484032,0.123486236,0.08808987,3.4378758287944695,2.441,0.15168603,1.2530000000000001,-0.020621313483557818,1.0158687,0.98812777,1.9651045,0.06283953
puer_tea_tsl_6_tqs_64.ply,56.70033996859983,12.284643399622238,6.182619547655503,8.109755147962,3.5326136450232024,5.8814633852596305,31.01106490763058,7.401068541965791,5.870080255874935,0.06462416,0.042891905,3.4684878311660374,3.353,0.077562824,1.5030000000000001,-0.11016760783395829,1.081225,0.9377083,2.2700725,0.028467888,0.8765138,0.08808987,3.4378758287944695,10.0,0.8809291,1.2530000000000001,0.02062104763935232,0.9881279,1.0158684,99.007034,0.008853046,0.27479511,0.15070547,3.6199452629907904,10.0,0.31340787,2.654,0.08938448430657464,0.9429502,1.0519745,3.3247616,0.08265107,0.60171866,0.16543464,3.611946372933911,10.0,0.62404644,1.647,0.16072187585957812,0.89861155,1.1051139,13.229228,0.045484032,0.123486236,0.08808987,3.4378758287944695,2.441,0.15168603,1.2530000000000001,-0.020621313483557818,1.0158687,0.98812777,1.9651045,0.06283953
puer_tea_tsl_8_tqs_128.ply,56.672633433024544,11.83712367898645,6.150587832686268,8.05965164500201,3.603961637489652,5.913374676863933,31.04694133706694,7.011849866486888,5.85903826700304,0.098724104,0.057727553,4.631160366531662,10.0,0.11436303,2.278,0.041584347841088595,0.97493935,1.0263492,2.9246945,0.033755355,0.80336636,0.12494545,4.596390150250898,10.0,0.8130246,2.02,-0.1115534744788325,1.0702399,0.9305855,41.341557,0.019432416,0.27525064,0.14545368,4.7063626052135445,10.0,0.31131914,2.596,0.09465472482836201,0.9402876,1.0559473,3.581027,0.076863594,0.52811575,0.18448591,4.706991186445965,10.0,0.5594115,1.506,0.1064652203235882,0.93237644,1.0710261,8.194684,0.06444614,0.1966336,0.124945484,4.596383380620678,4.356,0.23297259,2.02,0.11155376014567794,0.930585,1.0702398,2.476708,0.07939313
puer_tea_tsl_8_tqs_256.ply,56.648920119101675,11.430793182369257,6.044309057702184,8.225949076554746,3.4937641612529515,6.016435839471404,31.038884873198125,6.859634543336568,5.983196963321633,0.098724104,0.057727553,4.631160366531662,10.0,0.11436303,2.278,0.041584347841088595,0.97493935,1.0263492,2.9246945,0.033755355,0.80336636,0.12494545,4.596390150250898,10.0,0.8130246,2.02,-0.1115534744788325,1.0702399,0.9305855,41.341557,0.019432416,0.27525064,0.14545368,4.7063626052135445,10.0,0.31131914,2.596,0.09465472482836201,0.9402876,1.0559473,3.581027,0.076863594,0.52811575,0.18448591,4.706991186445965,10.0,0.5594115,1.506,0.1064652203235882,0.93237644,1.0710261,8.194684,0.06444614,0.1966336,0.124945484,4.596383380620678,4.356,0.23297259,2.02,0.11155376014567794,0.930585,1.0702398,2.476708,0.07939313
puer_tea_tsl_8_tqs_512.ply,56.584363549792194,10.888157339342566,5.5448481918686605,8.018982033448387,3.3118608644119,5.5035281547350205,30.598747765499287,6.590820096097986,5.522505524405432,0.098724104,0.057727553,4.631160366531662,10.0,0.11436303,2.278,0.041584347841088595,0.97493935,1.0263492,2.9246945,0.033755355,0.80336636,0.12494545,4.596390150250898,10.0,0.8130246,2.02,-0.1115534744788325,1.0702399,0.9305855,41.341557,0.019432416,0.27525064,0.14545368,4.7063626052135445,10.0,0.31131914,2.596,0.09465472482836201,0.9402876,1.0559473,3.581027,0.076863594,0.52811575,0.18448591,4.706991186445965,10.0,0.5594115,1.506,0.1064652203235882,0.93237644,1.0710261,8.194684,0.06444614,0.1966336,0.124945484,4.596383380620678,4.356,0.23297259,2.02,0.11155376014567794,0.930585,1.0702398,2.476708,0.07939313
puer_tea_tsl_8_tqs_64.ply,56.65420268789324,12.261748943946449,6.185910674168134,8.152255146641611,3.521414719236013,5.902076926199396,30.99186313780378,7.31739239114266,5.9013171493239,0.098724104,0.057727553,4.631160366531662,10.0,0.11436303,2.278,0.041584347841088595,0.97493935,1.0263492,2.9246945,0.033755355,0.80336636,0.12494545,4.596390150250898,10.0,0.8130246,2.02,-0.1115534744788325,1.0702399,0.9305855,41.341557,0.019432416,0.27525064,0.14545368,4.7063626052135445,10.0,0.31131914,2.596,0.09465472482836201,0.9402876,1.0559473,3.581027,0.076863594,0.52811575,0.18448591,4.706991186445965,10.0,0.5594115,1.506,0.1064652203235882,0.93237644,1.0710261,8.194684,0.06444614,0.1966336,0.124945484,4.596383380620678,4.356,0.23297259,2.02,0.11155376014567794,0.930585,1.0702398,2.476708,0.07939313
pumpkin_gQP_1_tQP_1.ply,53.15363185265788,11.245138034388706,6.922333304800195,-5.346379404098571,6.030605558402402,6.869106510615924,39.912353018847256,7.19153698168823,6.814036130909249,0.024084024,0.021995844,4.494122513092132,1.212,0.032616768,0.633,0.30488259406303847,0.7161635,1.2157096,1.1988835,0.020088708,0.95721537,0.043107145,4.3194816351786995,10.0,0.9581855,0.643,-0.5164908228821308,1.433568,0.5926194,493.08414,0.001941282,0.3070605,0.17430753,5.087722199373041,10.0,0.35308552,10.0,0.004684993757620156,0.99725586,1.0027001,3.1032438,0.09894824,0.65015477,0.17515363,5.1006705248152775,10.0,0.6733349,10.0,0.02494060702088106,0.9856781,1.0146605,13.778292,0.047186892,0.042784672,0.043107145,4.31948508799655,0.985,0.060735025,0.643,0.5164899809034271,0.5926202,1.4335674,0.9850951,0.043432027
pumpkin_gQP_1_tQP_2.ply,53.16125704140183,10.812667831079596,7.010951410535803,-5.323432991064582,5.878983634144021,6.779724498387277,39.911970198026495,6.7973377333896625,6.6715605714823605,0.024084024,0.021995844,4.494122513092132,1.212,0.032616768,0.633,0.30488259406303847,0.7161635,1.2157096,1.1988835,0.020088708,0.95721537,0.043107145,4.3194816351786995,10.0,0.9581855,0.643,-0.5164908228821308,1.433568,0.5926194,493.08414,0.001941282,0.3070605,0.17430753,5.087722199373041,10.0,0.35308552,10.0,0.004684993757620156,0.99725586,1.0027001,3.1032438,0.09894824,0.65015477,0.17515363,5.1006705248152775,10.0,0.6733349,10.0,0.02494060702088106,0.9856781,1.0146605,13.778292,0.047186892,0.042784672,0.043107145,4.31948508799655,0.985,0.060735025,0.643,0.5164899809034271,0.5926202,1.4335674,0.9850951,0.043432027
pumpkin_gQP_1_tQP_3.ply,53.188024641181336,10.422017215978881,6.896083876555786,-5.2873409586355695,5.690987285762576,6.744654517685765,39.95414439565149,6.4540578933128225,6.669088770138104,0.024084024,0.021995844,4.494122513092132,1.212,0.032616768,0.633,0.30488259406303847,0.7161635,1.2157096,1.1988835,0.020088708,0.95721537,0.043107145,4.3194816351786995,10.0,0.9581855,0.643,-0.5164908228821308,1.433568,0.5926194,493.08414,0.001941282,0.3070605,0.17430753,5.087722199373041,10.0,0.35308552,10.0,0.004684993757620156,0.99725586,1.0027001,3.1032438,0.09894824,0.65015477,0.17515363,5.1006705248152775,10.0,0.6733349,10.0,0.02494060702088106,0.9856781,1.0146605,13.778292,0.047186892,0.042784672,0.043107145,4.31948508799655,0.985,0.060735025,0.643,0.5164899809034271,0.5926202,1.4335674,0.9850951,0.043432027
pumpkin_gQP_2_tQP_1.ply,53.089691979812955,11.243350124163765,6.927774781871629,-5.298736496779673,6.038399334232518,6.79706406998263,39.87828667006202,7.201435326338542,6.832114820442939,0.025939405,0.028222462,4.544038501114007,0.851,0.038332235,0.647,0.5255200113186268,0.58483565,1.4383794,0.84475446,0.030706447,0.95324033,0.05667112,4.375029062090587,10.0,0.95492333,0.616,-0.622655526408759,1.5530783,0.52138704,282.93158,0.0033691549,0.3083422,0.17780198,5.1402529309667635,10.0,0.35593373,10.0,0.017173813813528678,0.98994553,1.0099025,3.007412,0.10252742,0.64489806,0.181768,5.152182457507004,10.0,0.6700246,10.0,0.049522782962176735,0.97191966,1.0294679,12.587733,0.051232267,0.04675975,0.0566711,4.375025959433615,0.7060000000000001,0.07347159,0.616,0.6226544472149824,0.5213884,1.5530779,0.6808027,0.06868326
pumpkin_gQP_2_tQP_2.ply,53.108018970895806,10.804073687350092,6.922162325883894,-5.272949142170176,5.902624237436077,6.846099041732287,39.867507951184066,6.837731793117588,6.655545946961071,0.025939405,0.028222462,4.544038501114007,0.851,0.038332235,0.647,0.5255200113186268,0.58483565,1.4383794,0.84475446,0.030706447,0.95324033,0.05667112,4.375029062090587,10.0,0.95492333,0.616,-0.622655526408759,1.5530783,0.52138704,282.93158,0.0033691549,0.3083422,0.17780198,5.1402529309667635,10.0,0.35593373,10.0,0.017173813813528678,0.98994553,1.0099025,3.007412,0.10252742,0.64489806,0.181768,5.152182457507004,10.0,0.6700246,10.0,0.049522782962176735,0.97191966,1.0294679,12.587733,0.051232267,0.04675975,0.0566711,4.375025959433615,0.7060000000000001,0.07347159,0.616,0.6226544472149824,0.5213884,1.5530779,0.6808027,0.06868326
pumpkin_gQP_2_tQP_3.ply,53.11367931489597,10.392732156546623,6.991133089331077,-5.339312296655867,5.759447274879979,6.81566215489376,39.85604643319837,6.397522328150447,6.833349196224023,0.025939405,0.028222462,4.544038501114007,0.851,0.038332235,0.647,0.5255200113186268,0.58483565,1.4383794,0.84475446,0.030706447,0.95324033,0.05667112,4.375029062090587,10.0,0.95492333,0.616,-0.622655526408759,1.5530783,0.52138704,282.93158,0.0033691549,0.3083422,0.17780198,5.1402529309667635,10.0,0.35593373,10.0,0.017173813813528678,0.98994553,1.0099025,3.007412,0.10252742,0.64489806,0.181768,5.152182457507004,10.0,0.6700246,10.0,0.049522782962176735,0.97191966,1.0294679,12.587733,0.051232267,0.04675975,0.0566711,4.375025959433615,0.7060000000000001,0.07347159,0.616,0.6226544472149824,0.5213884,1.5530779,0.6808027,0.06868326
pumpkin_gQP_3_tQP_1.ply,53.195336426333775,11.25417123506246,6.881061754953443,-5.3327858674250335,5.99281957950489,6.780095444612139,39.91829052815384,7.184211345573202,6.754009510667967,0.020769218,0.025402565,4.1520265916389025,0.6960000000000001,0.032812335,0.658,0.4159500781431365,0.63264626,1.3037703,0.6684752,0.031069538,0.962776,0.051148396,4.007151176520647,10.0,0.9641336,0.552,-0.4559822394880382,1.3556503,0.5626452,354.3127,0.002717306,0.3024756,0.18959062,4.871564695620512,4.8260000000000005,0.35698196,10.0,0.06879866067146505,0.9601234,1.0400714,2.5453482,0.11883466,0.6603004,0.1938267,4.889156655156476,10.0,0.6881609,10.0,-0.01768027467211856,1.0101465,0.989601,11.605292,0.05689649,0.037224047,0.05114844,4.007150156339396,0.5810000000000001,0.0632596,0.552,0.45598100566025096,0.5626457,1.3556486,0.52964216,0.070281506
pumpkin_gQP_3_tQP_2.ply,53.19839783634733,10.801890531155586,6.992289461102096,-5.3120969540075444,5.889715050566329,6.8202047768778815,39.895030832031324,6.757223363131415,6.843364633645227,0.020769218,0.025402565,4.1520265916389025,0.6960000000000001,0.032812335,0.658,0.4159500781431365,0.63264626,1.3037703,0.6684752,0.031069538,0.962776,0.051148396,4.007151176520647,10.0,0.9641336,0.552,-0.4559822394880382,1.3556503,0.5626452,354.3127,0.002717306,0.3024756,0.18959062,4.871564695620512,4.8260000000000005,0.35698196,10.0,0.06879866067146505,0.9601234,1.0400714,2.5453482,0.11883466,0.6603004,0.1938267,4.889156655156476,10.0,0.6881609,10.0,-0.01768027467211856,1.0101465,0.989601,11.605292,0.05689649,0.037224047,0.05114844,4.007150156339396,0.5810000000000001,0.0632596,0.552,0.45598100566025096,0.5626457,1.3556486,0.52964216,0.070281506
pumpkin_gQP_3_tQP_3.ply,53.21712862679186,10.405784010410754,6.991223145981342,-5.217208801233347,5.714047941719987,6.762728454336856,39.922717714787474,6.4403728864104535,6.784945503462852,0.020769218,0.025402565,4.1520265916389025,0.6960000000000001,0.032812335,0.658,0.4159500781431365,0.63264626,1.3037703,0.6684752,0.031069538,0.962776,0.051148396,4.007151176520647,10.0,0.9641336,0.552,-0.4559822394880382,1.3556503,0.5626452,354.3127,0.002717306,0.3024756,0.18959062,4.871564695620512,4.8260000000000005,0.35698196,10.0,0.06879866067146505,0.9601234,1.0400714,2.5453482,0.11883466,0.6603004,0.1938267,4.889156655156476,10.0,0.6881609,10.0,-0.01768027467211856,1.0101465,0.989601,11.605292,0.05689649,0.037224047,0.05114844,4.007150156339396,0.5810000000000001,0.0632596,0.552,0.45598100566025096,0.5626457,1.3556486,0.52964216,0.070281506
pumpkin_gsigma_0_tsigma_16.ply,53.1571337999321,12.599751333135172,7.0102901955864745,-5.068253190003844,12.892540693355233,6.838093029342436,39.386692893453244,12.073869455255107,6.7868551176190985,0.02288855,0.013061937,5.501132302131584,10.0,0.026353363,0.886,0.39646990647288305,0.71364164,1.2927501,3.0705893,0.0074541233,0.96116006,0.023677148,5.067681945212143,10.0,0.96145165,0.8220000000000001,-0.4351721140457069,1.3282948,0.678376,1647.9083,0.00058326067,0.35214138,0.14846066,7.21225986160205,10.0,0.38215712,2.724,0.02142926261615345,0.9869498,1.0130341,5.6261554,0.062590055,0.60901874,0.1476261,7.091536922973587,10.0,0.62665564,2.64,-0.025307867451208072,1.0154387,0.984557,17.019053,0.03578453,0.038839914,0.02367715,5.067682591269507,6.283,0.045487862,0.8220000000000001,0.4351721938657763,0.6783752,1.328294,2.690903,0.014433786
pumpkin_gsigma_0_tsigma_32.ply,53.672201105458505,14.829274033523383,7.11035001279382,-3.9468901646825247,22.3516137672136,7.0471325706888575,38.1503779409978,19.138219716703073,6.82355962385778,0.02288855,0.013061937,5.501132302131584,10.0,0.026353363,0.886,0.39646990647288305,0.71364164,1.2927501,3.0705893,0.0074541233,0.96116006,0.023677148,5.067681945212143,10.0,0.96145165,0.8220000000000001,-0.4351721140457069,1.3282948,0.678376,1647.9083,0.00058326067,0.35214138,0.14846066,7.21225986160205,10.0,0.38215712,2.724,0.02142926261615345,0.9869498,1.0130341,5.6261554,0.062590055,0.60901874,0.1476261,7.091536922973587,10.0,0.62665564,2.64,-0.025307867451208072,1.0154387,0.984557,17.019053,0.03578453,0.038839914,0.02367715,5.067682591269507,6.283,0.045487862,0.8220000000000001,0.4351721938657763,0.6783752,1.328294,2.690903,0.014433786
pumpkin_gsigma_0_tsigma_8.ply,53.02445730622454,11.927621384889859,6.983998944925636,-5.392094951905431,8.496076488114788,6.752356544468125,39.693909586793005,9.164700061239337,6.8066910816859565,0.02288855,0.013061937,5.501132302131584,10.0,0.026353363,0.886,0.39646990647288305,0.71364164,1.2927501,3.0705893,0.0074541233,0.96116006,0.023677148,5.067681945212143,10.0,0.96145165,0.8220000000000001,-0.4351721140457069,1.3282948,0.678376,1647.9083,0.00058326067,0.35214138,0.14846066,7.21225986160205,10.0,0.38215712,2.724,0.02142926261615345,0.9869498,1.0130341,5.6261554,0.062590055,0.60901874,0.1476261,7.091536922973587,10.0,0.62665564,2.64,-0.025307867451208072,1.0154387,0.984557,17.019053,0.03578453,0.038839914,0.02367715,5.067682591269507,6.283,0.045487862,0.8220000000000001,0.4351721938657763,0.6783752,1.328294,2.690903,0.014433786
pumpkin_gsigma_2_tsigma_16.ply,53.15668475090555,12.599194061666918,7.004762969559468,-5.076182493123693,12.887548743461466,6.879161989984616,39.39423445120172,12.084731778876968,6.81089072921672,0.14545065,0.04949228,7.131322716967016,10.0,0.15364042,2.464,0.06236890532622542,0.9620336,1.038582,8.636878,0.01684065,0.7216308,0.122853644,6.909714002955008,10.0,0.73201364,2.1670000000000003,-0.2479505591865713,1.1587524,0.850681,34.5028,0.020915138,0.41876858,0.16683146,7.277831278899015,10.0,0.45077693,2.867,-0.03114647804717237,1.0190289,0.98126143,6.300756,0.06646323,0.30286223,0.15615873,7.146961934271389,10.0,0.34075075,2.701,0.18134194425216632,0.8920295,1.1129097,3.761474,0.08051691,0.27836922,0.122853644,6.909713887017935,10.0,0.30427358,2.1670000000000003,0.24795079904985215,0.8506806,1.1587523,5.134127,0.054219384
